"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 30 22:47:36 GMT 2024","Sun Jun 30 22:47:36 GMT 2024","184","Team","Users","Invite User","","","Invite User",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","131","Team","Users","Deactivate User","","","No Auth - Deactivate User",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","173","Team","Users","Deactivate User","","","Deactivate User",""
"passed","Sun Jun 30 22:48:56 GMT 2024","Sun Jun 30 22:48:56 GMT 2024","171","Delete customer","","","","","Already deleted - Delete Customer",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","171","Team","Roles and Permissions","List Roles","","","By Permission - List Roles",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","138","Builder","Fetch Campaign By ID","","","","No Auth - Fetch Campaign By ID",""
"passed","Sun Jun 30 22:47:29 GMT 2024","Sun Jun 30 22:47:30 GMT 2024","1223","User","Change Password","","","","Change Password",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","188","Team","Roles and Permissions","Update Role","","","Empty fields - Update Role",""
"failed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","164","Vendors","Reviews Copy","","","","Delete Review",""
"passed","Sun Jun 30 22:47:30 GMT 2024","Sun Jun 30 22:47:31 GMT 2024","1117","User","Change Password","","","","Valid duplicate - Change Password",""
"passed","Sun Jun 30 22:47:30 GMT 2024","Sun Jun 30 22:47:30 GMT 2024","265","User","Change Password","","","","Password complexity - Change Password",""
"passed","Sun Jun 30 22:47:54 GMT 2024","Sun Jun 30 22:47:54 GMT 2024","174","System Settings","","","","","Update Settings",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","161","Customers","Update Customer","","","","No Id - Update Customer",""
"passed","Sun Jun 30 22:47:36 GMT 2024","Sun Jun 30 22:47:37 GMT 2024","264","Team","Users","Invite User","","","No Auth - Invite User",""
"passed","Sun Jun 30 22:47:42 GMT 2024","Sun Jun 30 22:47:42 GMT 2024","129","Vendors","Fetch Vendors","","","","No Auth - Fetch Vendors",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","133","Team","Roles and Permissions","Update Role","","","No Auth - Update Role",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","182","Team","Roles and Permissions","Create Role","","","Valid - Create Role",""
"passed","Sun Jun 30 22:47:47 GMT 2024","Sun Jun 30 22:47:47 GMT 2024","163","Customers","Fetch Customer Orders","","","","No Id - Fetch Customer Orders",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","171","Team","Roles and Permissions","Create Role","","","Duplicate role - Create Role",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","163","Team","Roles and Permissions","Create Role","","","Invalid permission - Create Role",""
"passed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","168","Vendors","Reviews Copy","","","","Fetch Reviews",""
"passed","Sun Jun 30 22:48:55 GMT 2024","Sun Jun 30 22:48:55 GMT 2024","205","Stats","","","","","Fetch Promo Stats",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","130","Team","Roles and Permissions","Get Role By ID","","","No Auth - Get Role By ID",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","190","Promos","List Promos","","","","List Promos",""
"passed","Sun Jun 30 22:47:45 GMT 2024","Sun Jun 30 22:47:45 GMT 2024","182","Vendors","","","","","Reject Vendor",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:36 GMT 2024","161","Team","Roles and Permissions","Delete Roles","","","No Id - Delete Role",""
"passed","Sun Jun 30 22:47:36 GMT 2024","Sun Jun 30 22:47:36 GMT 2024","163","Team","Users","Invite User","","","Invalid fields - Invite User",""
"passed","Sun Jun 30 22:48:58 GMT 2024","Sun Jun 30 22:48:58 GMT 2024","496","Reset password","","","","","Reset Password",""
"failed","Sun Jun 30 22:47:37 GMT 2024","Sun Jun 30 22:47:37 GMT 2024","348","Team","Users","Setup user with email","","","Mismatched password - Setup user with email",""
"passed","Sun Jun 30 22:47:37 GMT 2024","Sun Jun 30 22:47:37 GMT 2024","143","Team","Users","Setup user with email","","","Invalid token - Setup user with email",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","132","Customers","Fetch Customer By ID","","","","No Auth - Fetch Customer By ID",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","166","Promos","Update Promo","","","","Update Promo",""
"passed","Sun Jun 30 22:47:37 GMT 2024","Sun Jun 30 22:47:37 GMT 2024","134","Team","Users","Setup user with email","","","Empty fields - Setup user with email",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","165","Team","Users","List Users","","","By roleId - List Users",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","169","Customers","Update Customer","","","","Update Customer",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","131","Team","Roles and Permissions","List Roles","","","No Auth - List Roles",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","160","Notifications","","","","","Fetch Notifications",""
"passed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","177","Vendors","Update Vendor","","","","No Status - Update Vendor",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","170","Promos","Create Promo","","","","Create Promo",""
"passed","Sun Jun 30 22:47:48 GMT 2024","Sun Jun 30 22:47:48 GMT 2024","184","Order","","","","","Fetch Order By ID",""
"passed","Sun Jun 30 22:47:43 GMT 2024","Sun Jun 30 22:47:43 GMT 2024","202","Vendors","Update Vendor","","","","Update Vendor",""
"passed","Sun Jun 30 22:47:27 GMT 2024","Sun Jun 30 22:47:28 GMT 2024","1014","Auth","Login","","","","Login",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","173","Team","Roles and Permissions","Get Role By ID","","","Get Role By ID",""
"passed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","170","Builder","Fetch Banner By ID","","","","No Id - Fetch Banner By ID",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","133","Customers","Update Customer","","","","No Auth - Update Customer",""
"failed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","166","Builder","Fetch Banner By ID","","","","Fetch Banner By ID",""
"passed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:58 GMT 2024","152","Verify Forgot Password OTP","","","","","Invalid otp - Verify Forgot Password OTP",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","170","Team","Users","Get User By ID","","","No Id - Get User By ID",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","186","Team","Roles and Permissions","Update Role","","","No Id - Update Role",""
"passed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","181","Builder","Fetch Banner By ID","","","","Invalid Id - Fetch Banner By ID",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","176","Categories","","","","","Create Category",""
"passed","Sun Jun 30 22:47:40 GMT 2024","Sun Jun 30 22:47:40 GMT 2024","167","Team","Users","Activate User","","","No Id - Activate User",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","215","Team","Users","List Users","","","By createdAt - List Users",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","168","Customers","Fetch Customer By ID","","","","No Id - Fetch Customer By ID",""
"passed","Sun Jun 30 22:47:40 GMT 2024","Sun Jun 30 22:47:41 GMT 2024","200","Team","Users","Update User","","","No roleId - Update User",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","141","Team","Users","Get User By ID","","","No Auth - Get User By ID",""
"passed","Sun Jun 30 22:48:56 GMT 2024","Sun Jun 30 22:48:56 GMT 2024","179","Delete customer","","","","","No Id - Delete Customer",""
"passed","Sun Jun 30 22:47:42 GMT 2024","Sun Jun 30 22:47:43 GMT 2024","937","Vendors","Fetch Vendor By ID","","","","Fetch Vendor By ID",""
"passed","Sun Jun 30 22:47:37 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","207","Team","Users","List Users","","","List Users",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","166","Team","Users","Get User By ID","","","Get User By ID",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","167","Team","Roles and Permissions","List Roles","","","List Roles",""
"passed","Sun Jun 30 22:47:47 GMT 2024","Sun Jun 30 22:47:48 GMT 2024","376","Order","Fetch Order","","","","By status - Fetch Orders",""
"failed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:45 GMT 2024","202","Vendors","","","","","Blacklist Vendor",""
"passed","Sun Jun 30 22:47:41 GMT 2024","Sun Jun 30 22:47:41 GMT 2024","134","Team","Users","Update User","","","Update User",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","133","Promos","Create Promo","","","","No Auth - Create Promo",""
"passed","Sun Jun 30 22:47:54 GMT 2024","Sun Jun 30 22:48:54 GMT 2024","60133","Stats","","","","","Fetch Dashboard Stats",""
"passed","Sun Jun 30 22:47:43 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","131","Vendors","Update Vendor","","","","No Auth - Update Vendor",""
"passed","Sun Jun 30 22:47:41 GMT 2024","Sun Jun 30 22:47:41 GMT 2024","395","Vendors","Fetch Vendors","","","","Fetch Vendors",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","184","User","Get Logged In User","","","","Get Logged In User",""
"passed","Sun Jun 30 22:47:36 GMT 2024","Sun Jun 30 22:47:36 GMT 2024","181","Team","Roles and Permissions","Delete Roles","","","Delete Role",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","134","User","Update Profile","","","","No Auth - Update Profile",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","185","Transactions","Fetch Transeactions","","","","By Status - Fetch Transactions",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","128","Payouts","","","","","Initiate Payout",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","180","Transactions","Fetch Transeactions","","","","By TransactionRef - Fetch Transactions",""
"passed","Sun Jun 30 22:47:43 GMT 2024","Sun Jun 30 22:47:43 GMT 2024","134","Vendors","Fetch Vendor By ID","","","","No Auth - Fetch Vendor By ID",""
"passed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","134","Forgot password","","","","","No Email - Forgot Password",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","188","Promos","","","","","Fetch Promo Activity",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","170","Team","Roles and Permissions","List Roles","","","By Date - List Roles",""
"passed","Sun Jun 30 22:47:31 GMT 2024","Sun Jun 30 22:47:31 GMT 2024","134","User","Change Password","","","","No Auth - Change Password",""
"passed","Sun Jun 30 22:47:54 GMT 2024","Sun Jun 30 22:47:54 GMT 2024","178","Categories","","","","","Delete Category",""
"failed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","210","Vendors","","","","","Approve Vendor",""
"passed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","190","Builder","Fetch Campaign By ID","","","","Invalid Id - Fetch Campaign By ID",""
"passed","Sun Jun 30 22:48:58 GMT 2024","Sun Jun 30 22:48:58 GMT 2024","134","Verify Forgot Password OTP","","","","","Empty fields - Verify Forgot Password OTP",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","174","Team","Users","List Users","","","By name - List Users",""
"failed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","133","Forgot password","","","","","Invalid Email - Forgot Password",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","130","Team","Roles and Permissions","Delete Roles","","","No Auth - Delete Role",""
"passed","Sun Jun 30 22:47:41 GMT 2024","Sun Jun 30 22:47:41 GMT 2024","227","Team","Users","Update User","","","No Id - Update User",""
"passed","Sun Jun 30 22:47:35 GMT 2024","Sun Jun 30 22:47:35 GMT 2024","193","Team","Roles and Permissions","Update Role","","","Update Role",""
"passed","Sun Jun 30 22:47:48 GMT 2024","Sun Jun 30 22:47:48 GMT 2024","164","Order","Fetch Order","","","","By Name - Fetch Orders",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","197","Builder","Fetch Campaigns","","","","Fetch Campaigns",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","166","Builder","Fetch Banners","","","","Fetch Banners",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","171","Transactions","Fetch Transeactions","","","","By CustomerId - Fetch Transactions",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","130","Builder","Fetch Banners","","","","No Auth - Fetch Banners",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","130","Team","Users","List Users","","","No Auth - List Users",""
"failed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","132","Verify Forgot Password OTP","","","","","Invalid email - Verify Forgot Password OTP",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","131","Promos","Get Promo By ID","","","","No Auth - Get Promo By ID",""
"passed","Sun Jun 30 22:47:54 GMT 2024","Sun Jun 30 22:47:54 GMT 2024","218","Audit Trail","","","","","Get Audit Trail",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:40 GMT 2024","411","Team","Users","Activate User","","","Activate User",""
"passed","Sun Jun 30 22:47:45 GMT 2024","Sun Jun 30 22:47:45 GMT 2024","175","Customers","Fetch Customers","","","","By CreatedAt - Fetch Customers",""
"passed","Sun Jun 30 22:47:40 GMT 2024","Sun Jun 30 22:47:40 GMT 2024","188","Team","Users","Update User","","","Update User",""
"passed","Sun Jun 30 22:47:45 GMT 2024","Sun Jun 30 22:47:45 GMT 2024","166","Customers","Fetch Customers","","","","By Status - Fetch Customers",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","132","User","Get Logged In User","","","","No Auth - Get Logged In User",""
"passed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","142","Forgot password","","","","","Valid - Forgot Password",""
"passed","Sun Jun 30 22:48:56 GMT 2024","Sun Jun 30 22:48:56 GMT 2024","132","Delete customer","","","","","No Auth - Delete Customer",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","131","Team","Roles and Permissions","Fetch Permissions","","","No Auth - Fetch Permissions",""
"passed","Sun Jun 30 22:48:56 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","263","Delete customer","","","","","Logout",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","131","Team","Roles and Permissions","Create Role","","","No Auth - Create Role",""
"passed","Sun Jun 30 22:47:45 GMT 2024","Sun Jun 30 22:47:45 GMT 2024","192","Customers","Fetch Customers","","","","Fetch Customers",""
"passed","Sun Jun 30 22:47:28 GMT 2024","Sun Jun 30 22:47:29 GMT 2024","178","Auth","Login","","","","Disable 2FA",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","131","Builder","Fetch Campaigns","","","","No Auth - Fetch Campaigns",""
"passed","Sun Jun 30 22:47:48 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","165","Transactions","Fetch Transeactions","","","","Fetch Transactions",""
"failed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","177","Builder","Fetch Campaign By ID","","","","Fetch Campaign By ID",""
"passed","Sun Jun 30 22:47:36 GMT 2024","Sun Jun 30 22:47:36 GMT 2024","186","Team","Users","Invite User","","","Empty fields - Invite User",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","196","Team","Roles and Permissions","List Roles","","","By Role Name - List Roles",""
"passed","Sun Jun 30 22:48:54 GMT 2024","Sun Jun 30 22:48:55 GMT 2024","209","Stats","","","","","Fetch Customer Stats",""
"passed","Sun Jun 30 22:48:57 GMT 2024","Sun Jun 30 22:48:57 GMT 2024","145","Verify Forgot Password OTP","","","","","Valid - Verify Forgot Password OTP",""
"passed","Sun Jun 30 22:48:55 GMT 2024","Sun Jun 30 22:48:55 GMT 2024","203","Stats","","","","","Fetch Transaction Stats",""
"passed","Sun Jun 30 22:47:32 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","179","Team","Roles and Permissions","Fetch Permissions","","","Fetch Permissions",""
"passed","Sun Jun 30 22:47:47 GMT 2024","Sun Jun 30 22:47:47 GMT 2024","171","Customers","Fetch Customer Orders","","","","No Auth - Fetch Customer Orders",""
"passed","Sun Jun 30 22:47:28 GMT 2024","Sun Jun 30 22:47:28 GMT 2024","255","Auth","Login","","","","Generate 2FA Secret",""
"failed","Sun Jun 30 22:48:56 GMT 2024","Sun Jun 30 22:48:56 GMT 2024","176","Delete customer","","","","","Delete Customer",""
"passed","Sun Jun 30 22:47:54 GMT 2024","Sun Jun 30 22:47:54 GMT 2024","179","System Settings","","","","","Fetch Settings",""
"passed","Sun Jun 30 22:47:28 GMT 2024","Sun Jun 30 22:47:28 GMT 2024","199","Auth","Login","","","","Enable 2FA",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","126","Transactions","","","","","Fetch Transaction by ID Copy",""
"passed","Sun Jun 30 22:48:55 GMT 2024","Sun Jun 30 22:48:56 GMT 2024","261","Blacklist Customer","","","","","Blacklist Customer",""
"passed","Sun Jun 30 22:47:30 GMT 2024","Sun Jun 30 22:47:30 GMT 2024","181","User","Change Password","","","","Empty fields - Change Password",""
"passed","Sun Jun 30 22:47:33 GMT 2024","Sun Jun 30 22:47:33 GMT 2024","171","Team","Roles and Permissions","Create Role","","","Empty fields - Create Role",""
"passed","Sun Jun 30 22:47:48 GMT 2024","Sun Jun 30 22:47:48 GMT 2024","131","Order","","","","","Update Order",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","132","Promos","List Promos","","","","No Auth - List Promos",""
"passed","Sun Jun 30 22:47:41 GMT 2024","Sun Jun 30 22:47:42 GMT 2024","187","Vendors","Fetch Vendors","","","","By Status - Fetch Vendors",""
"passed","Sun Jun 30 22:48:55 GMT 2024","Sun Jun 30 22:48:55 GMT 2024","195","Stats","","","","","Fetch Order Stats",""
"passed","Sun Jun 30 22:47:50 GMT 2024","Sun Jun 30 22:47:50 GMT 2024","168","Promos","Get Promo By ID","","","","Get Promo By ID",""
"passed","Sun Jun 30 22:47:44 GMT 2024","Sun Jun 30 22:47:44 GMT 2024","170","Vendors","Update Vendor","","","","No Id - Update Vendor",""
"passed","Sun Jun 30 22:47:45 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","134","Customers","Fetch Customers","","","","No Auth - Fetch Customers",""
"passed","Sun Jun 30 22:47:43 GMT 2024","Sun Jun 30 22:47:43 GMT 2024","170","Vendors","Fetch Vendor By ID","","","","No Id- Fetch Vendor By ID",""
"passed","Sun Jun 30 22:47:51 GMT 2024","Sun Jun 30 22:47:51 GMT 2024","171","Promos","","","","","Delete Promo",""
"passed","Sun Jun 30 22:47:41 GMT 2024","Sun Jun 30 22:47:41 GMT 2024","187","Vendors","Fetch Vendors","","","","By name - Fetch Vendors",""
"passed","Sun Jun 30 22:47:38 GMT 2024","Sun Jun 30 22:47:38 GMT 2024","167","Team","Users","List Users","","","By status - List Users",""
"passed","Sun Jun 30 22:47:49 GMT 2024","Sun Jun 30 22:47:49 GMT 2024","291","Transactions","Fetch Transeactions","","","","By Type - Fetch Transactions",""
"passed","Sun Jun 30 22:47:39 GMT 2024","Sun Jun 30 22:47:39 GMT 2024","165","Team","Users","Deactivate User","","","No Id - Deactivate User",""
"passed","Sun Jun 30 22:47:52 GMT 2024","Sun Jun 30 22:47:52 GMT 2024","131","Builder","Fetch Banner By ID","","","","No Auth - Fetch Banner By ID",""
"passed","Sun Jun 30 22:47:43 GMT 2024","Sun Jun 30 22:47:43 GMT 2024","167","Vendors","Fetch Vendor By ID","","","","Invalid Id- Fetch Vendor By ID",""
"passed","Sun Jun 30 22:47:31 GMT 2024","Sun Jun 30 22:47:32 GMT 2024","185","User","Update Profile","","","","Update Profile",""
"passed","Sun Jun 30 22:47:34 GMT 2024","Sun Jun 30 22:47:34 GMT 2024","172","Team","Roles and Permissions","Get Role By ID","","","Invalid Id - Get Role By ID",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:47 GMT 2024","187","Customers","Update Customer","","","","No status - Update Customer",""
"passed","Sun Jun 30 22:48:55 GMT 2024","Sun Jun 30 22:48:55 GMT 2024","189","Stats","","","","","Fetch Vendor Stats",""
"passed","Sun Jun 30 22:47:46 GMT 2024","Sun Jun 30 22:47:46 GMT 2024","163","Customers","Fetch Customer By ID","","","","Fetch Customer By ID",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:54 GMT 2024","146","Categories","","","","","Fetch Categories",""
"passed","Sun Jun 30 22:47:37 GMT 2024","Sun Jun 30 22:47:37 GMT 2024","133","Team","Users","Setup user with email","","","Setup user with email",""
"passed","Sun Jun 30 22:47:47 GMT 2024","Sun Jun 30 22:47:47 GMT 2024","187","Order","Fetch Order","","","","Fetch Orders",""
"passed","Sun Jun 30 22:47:53 GMT 2024","Sun Jun 30 22:47:53 GMT 2024","174","Builder","Fetch Campaign By ID","","","","No Id - Fetch Campaign By ID",""
"passed","Sun Jun 30 22:47:40 GMT 2024","Sun Jun 30 22:47:40 GMT 2024","130","Team","Users","Activate User","","","No Auth - Activate User",""
"passed","Sun Jun 30 22:47:47 GMT 2024","Sun Jun 30 22:47:47 GMT 2024","300","Customers","Fetch Customer Orders","","","","Fetch Customer Orders",""
